url	parent	ps	ns	text
http://mit.edu/education/schools-and-departments/	a		span	News
http://mit.edu/education/schools-and-departments/	span			news.mit.edu
http://mit.edu/education/schools-and-departments/	a			About MIT
http://mit.edu/education/schools-and-departments/	a			Alumni
http://mit.edu/education/schools-and-departments/	span			Join us in building a better world.
http://mit.edu/education/schools-and-departments/	a			Massachusetts Institute of Technology
http://mit.edu/education/schools-and-departments/	a			77 Massachusetts Avenue, Cambridge, MA, USA
http://mit.edu/education/schools-and-departments/	a			Visit
http://mit.edu/education/schools-and-departments/	a			Map
http://mit.edu/education/schools-and-departments/	a			Events
http://mit.edu/education/schools-and-departments/	a			People
http://mit.edu/education/schools-and-departments/	a			Careers
http://mit.edu/education/schools-and-departments/	a			Contact
http://mit.edu/education/schools-and-departments/	a			Privacy
http://mit.edu/education/schools-and-departments/	a			Accessibility
http://mit.edu/education/schools-and-departments/	span			Social Media Hub
